track,1,neutron,0,0,0.000000,-72.000000,55.000000,0.000000 ns,0 eV ,None,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,1,0.000000,-72.000000,50.450573,5.819670 ns,0 eV ,Transportation,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,2,0.000000,-72.000000,49.027328,7.640300 ns,1.65306 keV,hadElastic,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,3,0.725145,-72.347579,48.249751,9.699710 ns,261.629 eV ,hadElastic,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,4,2.313393,-72.087257,46.393046,14.663900 ns,0 eV ,Transportation,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,5,46.235455,-64.888208,-4.953051,151.945000 ns,0 eV ,Transportation,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,6,49.660127,-64.326887,-8.956588,162.650000 ns,0 eV ,Transportation,0.000000,-0.000000,-2.450000,939.568554 MeV
track,1,neutron,0,7,68.250000,-61.279913,-30.688659,220.754000 ns,0 eV ,Transportation,0.000000,-0.000000,-2.450000,939.568554 MeV
